1403637173108318976	4658.21	280.115	-7767.71
1403637173118319104	6328.83	377.342	-10759.4
1403637173128318976	0.23616	1152.85	-33136.4
1403637173138319104	6628.94	2404.73	-71111.8
1403637173148318976	17253.3	4345.56	-131374
1403637173158319104	21543.9	4887.3	-151404
1403637173168318976	0.210011	-80.3811	2626.1
1403637173178319104	6189.31	2.22964	46.0032
1403637173188318976	14161.9	209.076	-6755.25
1403637173198319104	11566.1	114.014	-3672.89
1403637173208318976	0.192339	-85.4553	2990.59
1403637173218319104	9950.97	599.733	-20242.6
1403637173228318976	6926.45	340.214	-11753.9
1403637173238319104	9061.11	584.587	-20901.2
1403637173248318976	0.169046	-50.9573	2009.36
1403637173258319104	-1158.3	-229.714	8809.29
1403637173268318976	-2514.98	-482.193	18881.1
1403637173278319104	-3705.09	-858.091	33953.1
1403637173288318976	0.14372	112.36	-4244.35
1403637173298319104	-5602.96	-325.556	13505.7
1403637173308318976	-8751.81	-929.017	39641.3
1403637173318319104	-3493.59	-745.76	32782.2
1403637173328318976	0.130024	-114.859	5226.53
1403637173338319104	-2882.29	-485.292	21345.2
1403637173348318976	-3230.35	-534.944	24307.4
1403637173358319104	-3569.33	-544.06	25539.9
1403637173368318976	0.107455	-30.2822	1604.85
1403637173378319104	219.285	-30.9613	1718.62
1403637173388318976	554.35	-31.9017	1813.9
1403637173398319104	1112.12	-32.9344	1921.67
1403637173408318976	0.0970201	-11.0753	796.234
1403637173418319104	339.624	-10.0529	787.917
1403637173428318976	784.928	-9.62111	781.731
1403637173438319104	1307.14	-9.09289	780.739
1403637173448318976	0.0832024	-0.410914	274.952
1403637173458319104	545.71	0.767505	216.163
1403637173468318976	1097.14	1.69541	166.174
1403637173478319104	1559.05	2.4407	131.181
1403637173488318976	0.0689867	3.68425	39.4902
1403637173498319104	358.914	4.20745	13.5526
1403637173508318976	740.41	4.6709	-9.75448
1403637173518319104	1086.91	5.0605	-28.3648
1403637173528318976	0.0605917	4.72591	-22.7597
1403637173538319104	331.134	4.94185	-34.7906
1403637173548318976	729.313	5.13312	-46.6565
1403637173558319104	1105.77	5.29803	-55.8958
1403637173568318976	0.0535277	4.75431	-30.2645
1403637173578319104	258.693	4.82351	-32.3396
1403637173588318976	550.867	4.84315	-33.6004
1403637173598319104	831.915	4.8839	-33.8579
1403637173608318976	0.0477313	4.49233	-17.2237
1403637173618319104	223.191	4.4727	-14.984
1403637173628318976	464.41	4.42865	-11.8676
1403637173638319104	729.034	4.35691	-7.72798
1403637173648318976	0.0447671	4.20664	-1.95628
1403637173658319104	197.53	4.13505	2.23481
1403637173668318976	411.254	4.0414	7.27002
1403637173678319104	623.752	3.95543	12.7256
1403637173688318976	0.0435964	3.99002	9.78893
1403637173698319104	154.845	3.92446	13.9844
1403637173708318976	310.191	3.87193	18.4821
1403637173718319104	472.628	3.80959	23.3795
1403637173728318976	0.0446956	3.91177	16.3896
1403637173738319104	109.06	3.87131	19.6251
1403637173748318976	219.132	3.83565	23.1421
1403637173758319104	332.332	3.7993	26.9143
1403637173768318976	0.0472281	3.87297	19.077
1403637173778319104	71.9144	3.85117	21.4204
1403637173788318976	146.38	3.83604	23.9378
1403637173798319104	224.251	3.8204	26.6241
1403637173808318976	0.0544324	3.91133	19.5163
1403637173818319104	48.0739	3.9043	21.1335
1403637173828318976	98.2381	3.90075	22.8648
1403637173838319104	150.214	3.8885	24.6939
1403637173848318976	0.0648891	3.95547	18.6683
1403637173858319104	29.8898	3.94552	19.6982
1403637173868318976	60.7349	3.94097	20.8013
1403637173878319104	92.7195	3.93904	21.9778
1403637173888318976	0.0809656	3.96814	17.1226
1403637173898319104	17.4758	3.96896	17.7802
1403637173908318976	35.501	3.97367	18.4733
1403637173918319104	53.7731	3.97569	19.1956
1403637173928318976	0.119331	3.98767	15.3737
1403637173938319104	9.54147	3.9933	15.7828
1403637173948318976	19.2415	4.00166	16.2126
1403637173958319104	29.1287	4.00732	16.6635
1403637173968318976	0.253721	4.00801	13.6773
1403637173978319104	5.08494	4.01516	13.9382
1403637173988318976	9.98406	4.02122	14.2155
1403637173998319104	15.0638	4.03035	14.4957
1403637174008318976	0.852287	4.02161	12.1578
1403637174018319104	3.28655	4.03017	12.3388
1403637174028318976	5.75329	4.03369	12.5245
1403637174038319104	8.26971	4.04274	12.7254
1403637174048318976	2.37444	4.03571	10.8746
1403637174058319104	3.83883	4.04311	11.0177
1403637174068318976	5.32035	4.04838	11.1587
1403637174078319104	6.82355	4.05127	11.3029
1403637174088318976	3.18826	4.05778	9.81821
1403637174098319104	4.22833	4.06479	9.94932
1403637174108318976	5.28281	4.07021	10.0796
1403637174118319104	6.33537	4.07596	10.2073
1403637174128318976	3.66936	4.07386	8.99633
1403637174138319104	4.44406	4.07677	9.11456
1403637174148318976	5.23757	4.08263	9.2395
1403637174158319104	6.03192	4.08866	9.36882
1403637174168318976	3.96815	4.0878	8.35935
1403637174178319104	4.57119	4.09116	8.4767
1403637174188318976	5.2063	4.09521	8.60072
1403637174198319104	5.82767	4.09629	8.74178
1403637174208318976	4.16933	4.10373	7.88291
1403637174218319104	4.6653	4.11051	8.00804
1403637174228318976	5.17779	4.11441	8.13788
1403637174238319104	5.69296	4.11824	8.27452
1403637174248318976	4.31684	4.12265	7.53523
1403637174258319104	4.72898	4.12268	7.67619
1403637174268318976	5.16509	4.12128	7.82846
1403637174278319104	5.60728	4.1215	7.99214
1403637174288318976	4.4369	4.12135	7.34598
1403637174298319104	4.78315	4.12524	7.49109
1403637174308318976	5.14702	4.12385	7.65379
1403637174318319104	5.52716	4.12723	7.83563
1403637174328318976	4.52078	4.13075	7.26227
1403637174338319104	4.83394	4.1278	7.45048
1403637174348318976	5.14603	4.12251	7.64617
1403637174358319104	5.45773	4.11667	7.84991
1403637174368318976	4.57817	4.11258	7.33701
1403637174378319104	4.87507	4.11421	7.54428
1403637174388318976	5.15596	4.11289	7.76637
1403637174398319104	5.43813	4.1096	7.99975
1403637174408318976	4.65934	4.11358	7.53079
1403637174418319104	4.90101	4.10976	7.7605
1403637174428318976	5.13153	4.10245	8.0089
1403637174438319104	5.4136	4.10468	8.28532
1403637174448318976	4.71675	4.10651	7.85311
1403637174458319104	4.93819	4.09535	8.11572
1403637174468318976	5.17008	4.09108	8.39517
1403637174478319104	5.41713	4.08102	8.67789
1403637174488318976	4.78515	4.07684	8.2742
1403637174498319104	5.01082	4.07479	8.56309
1403637174508318976	5.24661	4.06836	8.87096
1403637174518319104	5.46373	4.05514	9.20089
1403637174528318976	4.88593	4.05363	8.81531
1403637174538319104	5.09158	4.03151	9.11926
1403637174548318976	5.29083	4.01664	9.43529
1403637174558319104	5.50414	4.01383	9.76981
1403637174568318976	4.97395	4.01149	9.39749
1403637174578319104	5.16858	4.00905	9.71403
1403637174588318976	5.34851	4.00224	10.0475
1403637174598319104	5.54621	3.98822	10.4096
1403637174608318976	5.06044	3.99249	10.0433
1403637174618319104	5.23118	3.98336	10.3833
1403637174628318976	5.41417	3.97494	10.7288
1403637174638319104	5.6013	3.96654	11.0912
1403637174648318976	5.14858	3.96303	10.7295
1403637174658319104	5.31054	3.95933	11.0764
1403637174668318976	5.47935	3.94232	11.4365
1403637174678319104	5.6446	3.92192	11.8039
1403637174688318976	5.2273	3.9255	11.4397
1403637174698319104	5.37571	3.92128	11.7874
1403637174708318976	5.52822	3.91927	12.1402
1403637174718319104	5.68323	3.91375	12.5109
1403637174728318976	5.29306	3.91226	12.1436
1403637174738319104	5.43772	3.89914	12.5138
1403637174748318976	5.59628	3.87309	12.885
1403637174758319104	5.74191	3.85788	13.2759
1403637174768318976	5.37753	3.86028	12.8993
1403637174778319104	5.50669	3.84045	13.2592
1403637174788318976	5.63794	3.82458	13.6269
1403637174798319104	5.76364	3.81581	14.0092
1403637174808318976	5.42324	3.81952	13.6224
1403637174818319104	5.56702	3.80268	13.995
1403637174828318976	5.68798	3.78366	14.3809
1403637174838319104	5.8082	3.78159	14.7545
1403637174848318976	5.48455	3.77926	14.3554
1403637174858319104	5.60544	3.75945	14.7236
1403637174868318976	5.7225	3.74331	15.0973
1403637174878319104	5.8537	3.74186	15.4799
1403637174888318976	5.54952	3.74579	15.063
1403637174898319104	5.66894	3.73642	15.422
1403637174908318976	5.77708	3.7232	15.8018
1403637174918319104	5.89212	3.72075	16.1995
1403637174928318976	5.60458	3.72792	15.7641
1403637174938319104	5.70496	3.70689	16.1421
1403637174948318976	5.81836	3.70102	16.5283
1403637174958319104	5.92805	3.69155	16.9123
1403637174968318976	5.65151	3.69298	16.4583
1403637174978319104	5.75152	3.67751	16.8249
1403637174988318976	5.85099	3.67065	17.1912
1403637174998319104	5.95134	3.66177	17.5728
1403637175008318976	5.68879	3.66712	17.0966
1403637175018319104	5.78537	3.651	17.4772
1403637175028318976	5.88269	3.63759	17.8669
1403637175038319104	5.97894	3.63079	18.2672
1403637175048318976	5.72805	3.6383	17.768
1403637175058319104	5.82793	3.62877	18.1384
1403637175068318976	5.92462	3.62471	18.5222
1403637175078319104	6.01846	3.61487	18.9014
1403637175088318976	5.77755	3.6239	18.3774
1403637175098319104	5.86233	3.60695	18.7686
1403637175108318976	5.96022	3.59793	19.1696
1403637175118319104	6.05655	3.5889	19.5639
1403637175128318976	5.82161	3.59233	19.0163
1403637175138319104	5.9073	3.57591	19.3978
1403637175148318976	5.99833	3.56482	19.7719
1403637175158319104	6.09129	3.55371	20.1465
1403637175168318976	5.86505	3.55931	19.572
1403637175178319104	5.94699	3.54839	19.9446
1403637175188318976	6.0349	3.53986	20.3191
1403637175198319104	6.11636	3.52794	20.698
1403637175208318976	5.8967	3.53283	20.0964
1403637175218319104	5.97743	3.51867	20.4673
1403637175228318976	6.05502	3.50349	20.8474
1403637175238319104	6.13441	3.49354	21.2315
1403637175248318976	5.92089	3.49819	20.6027
1403637175258319104	5.99938	3.48181	20.9748
1403637175268318976	6.07418	3.47044	21.3468
1403637175278319104	6.15296	3.45678	21.7236
1403637175288318976	5.94814	3.46803	21.0656
1403637175298319104	6.02155	3.45754	21.4298
1403637175308318976	6.09586	3.44844	21.804
1403637175318319104	6.17275	3.43564	22.1788
1403637175328318976	5.97144	3.44385	21.4932
1403637175338319104	6.03846	3.43118	21.8654
1403637175348318976	6.10986	3.41987	22.2474
1403637175358319104	6.17992	3.40497	22.6304
1403637175368318976	5.9816	3.4103	21.9178
1403637175378319104	6.05033	3.3995	22.2893
1403637175388318976	6.12331	3.3885	22.6593
1403637175398319104	6.19278	3.36832	23.0336
1403637175408318976	6.00088	3.3788	22.2916
1403637175418319104	6.0647	3.36769	22.6589
1403637175428318976	6.13449	3.35366	23.0321
1403637175438319104	6.20608	3.33558	23.4003
1403637175448318976	6.01553	3.34122	22.6314
1403637175458319104	6.07538	3.32879	22.9915
1403637175468318976	6.1398	3.31717	23.3532
1403637175478319104	6.20401	3.30167	23.7199
1403637175488318976	6.0173	3.30902	22.9224
1403637175498319104	6.07292	3.29359	23.2829
1403637175508318976	6.13672	3.28101	23.6547
1403637175518319104	6.19928	3.26784	24.0252
1403637175528318976	6.01833	3.2815	23.1992
1403637175538319104	6.08064	3.26901	23.5656
1403637175548318976	6.14146	3.25434	23.9329
1403637175558319104	6.20035	3.23948	24.3021
1403637175568318976	6.02203	3.25331	23.4496
1403637175578319104	6.08272	3.23938	23.8114
1403637175588318976	6.14302	3.22669	24.1739
1403637175598319104	6.20258	3.21335	24.5354
1403637175608318976	6.02471	3.22328	23.6576
1403637175618319104	6.08335	3.20951	24.0115
1403637175628318976	6.14128	3.19647	24.3721
1403637175638319104	6.19743	3.18101	24.7376
1403637175648318976	6.02144	3.1905	23.8341
1403637175658319104	6.07762	3.17674	24.1951
1403637175668318976	6.13337	3.16081	24.5564
1403637175678319104	6.18959	3.14617	24.9182
1403637175688318976	6.01744	3.15909	23.9894
1403637175698319104	6.07079	3.1457	24.3444
1403637175708318976	6.12746	3.13171	24.7033
1403637175718319104	6.18188	3.11488	25.0652
1403637175728318976	6.01011	3.12493	24.1134
1403637175738319104	6.06417	3.10951	24.4745
1403637175748318976	6.11664	3.09368	24.8357
1403637175758319104	6.17102	3.07961	25.195
1403637175768318976	5.99822	3.08445	24.2223
1403637175778319104	6.05132	3.07167	24.5743
1403637175788318976	6.10442	3.05928	24.9315
1403637175798319104	6.15575	3.04235	25.2914
1403637175808318976	5.9874	3.05214	24.2957
1403637175818319104	6.03842	3.03788	24.6516
1403637175828318976	6.08938	3.02313	25.0081
1403637175838319104	6.14248	3.00931	25.3654
1403637175848318976	5.97519	3.01808	24.3495
1403637175858319104	6.02295	3.00413	24.701
1403637175868318976	6.07269	2.99037	25.0563
1403637175878319104	6.12366	2.97435	25.4158
1403637175888318976	5.95811	2.98358	24.3803
1403637175898319104	6.00654	2.97037	24.7324
1403637175908318976	6.05747	2.95544	25.0879
1403637175918319104	6.10559	2.94119	25.445
1403637175928318976	5.94118	2.94968	24.3915
1403637175938319104	5.98858	2.9342	24.7442
1403637175948318976	6.03725	2.91925	25.1014
1403637175958319104	6.08395	2.90466	25.4595
1403637175968318976	5.92047	2.91229	24.3892
1403637175978319104	5.96683	2.89747	24.7385
1403637175988318976	6.01378	2.8832	25.093
1403637175998319104	6.06089	2.86911	25.4507
1403637176008318976	5.89682	2.87356	24.3652
1403637176018319104	5.94351	2.8581	24.7169
1403637176028318976	5.98842	2.84269	25.0693
1403637176038319104	6.03497	2.83012	25.423
1403637176048318976	5.87613	2.84002	24.3208
1403637176058319104	5.91959	2.82445	24.6689
1403637176068318976	5.96627	2.81288	25.0213
1403637176078319104	6.01093	2.79699	25.3793
1403637176088318976	5.85453	2.80781	24.2631
1403637176098319104	5.89851	2.79349	24.6136
1403637176108318976	5.94301	2.77781	24.9641
1403637176118319104	5.9874	2.76419	25.3183
1403637176128318976	5.83359	2.77591	24.1889
1403637176138319104	5.87625	2.76183	24.5379
1403637176148318976	5.91966	2.7482	24.8881
1403637176158319104	5.96165	2.73398	25.2408
1403637176168318976	5.8041	2.73837	24.1009
1403637176178319104	5.84608	2.72385	24.4503
1403637176188318976	5.88777	2.70943	24.802
1403637176198319104	5.92924	2.69431	25.1549
1403637176208318976	5.77576	2.70141	24.0032
1403637176218319104	5.81603	2.68703	24.3517
1403637176228318976	5.85683	2.67312	24.7033
1403637176238319104	5.89895	2.65813	25.0551
1403637176248318976	5.74825	2.66589	23.8933
1403637176258319104	5.78786	2.65208	24.2409
1403637176268318976	5.82817	2.63885	24.5906
1403637176278319104	5.86872	2.62506	24.9419
1403637176288318976	5.71819	2.63028	23.7714
1403637176298319104	5.75791	2.61657	24.1212
1403637176308318976	5.79742	2.60169	24.4715
1403637176318319104	5.83638	2.58713	24.8242
1403637176328318976	5.68621	2.58976	23.6464
1403637176338319104	5.72466	2.57512	23.9936
1403637176348318976	5.76248	2.56009	24.3435
1403637176358319104	5.80089	2.54571	24.6969
1403637176368318976	5.65086	2.54547	23.5127
1403637176378319104	5.68836	2.53103	23.8612
1403637176388318976	5.72527	2.51623	24.2122
1403637176398319104	5.76297	2.50226	24.5655
1403637176408318976	5.61584	2.50211	23.375
1403637176418319104	5.65279	2.48783	23.7235
1403637176428318976	5.68954	2.473	24.0737
1403637176438319104	5.72723	2.45931	24.4252
1403637176448318976	5.58638	2.46236	23.2285
1403637176458319104	5.62313	2.44825	23.5785
1403637176468318976	5.65904	2.43316	23.9309
1403637176478319104	5.69505	2.41899	24.2849
1403637176488318976	5.55445	2.41893	23.0847
1403637176498319104	5.59022	2.40446	23.4334
1403637176508318976	5.62583	2.391	23.7844
1403637176518319104	5.66085	2.37716	24.1373
1403637176528318976	5.52556	2.37893	22.9325
1403637176538319104	5.56071	2.36492	23.2834
1403637176548318976	5.59554	2.35129	23.6363
1403637176558319104	5.62989	2.33671	23.989
1403637176568318976	5.49736	2.33769	22.7813
1403637176578319104	5.53147	2.32332	23.1323
1403637176588318976	5.5634	2.30881	23.485
1403637176598319104	5.59699	2.29537	23.8401
1403637176608318976	5.45966	2.28906	22.6318
1403637176618319104	5.49328	2.27449	22.9836
1403637176628318976	5.52671	2.26166	23.3351
1403637176638319104	5.56011	2.24774	23.6907
1403637176648318976	5.42766	2.24253	22.4798
1403637176658319104	5.46016	2.2298	22.832
1403637176668318976	5.49218	2.21455	23.1863
1403637176678319104	5.5257	2.20114	23.5425
1403637176688318976	5.39716	2.19603	22.3301
1403637176698319104	5.42854	2.18243	22.6827
1403637176708318976	5.46073	2.16889	23.0376
1403637176718319104	5.49223	2.1536	23.3935
1403637176728318976	5.36875	2.14922	22.1793
1403637176738319104	5.39919	2.13552	22.5348
1403637176748318976	5.4305	2.12143	22.8923
1403637176758319104	5.46262	2.10765	23.2508
1403637176768318976	5.341	2.10152	22.0366
1403637176778319104	5.37193	2.0882	22.3921
1403637176788318976	5.4036	2.07483	22.7482
1403637176798319104	5.43373	2.06097	23.107
1403637176808318976	5.31723	2.05549	21.8921
1403637176818319104	5.34717	2.04179	22.2486
1403637176828318976	5.37823	2.02833	22.6071
1403637176838319104	5.40802	2.01504	22.9681
1403637176848318976	5.2895	2.00525	21.7544
1403637176858319104	5.31982	1.99187	22.1126
1403637176868318976	5.34995	1.97865	22.4722
1403637176878319104	5.37931	1.96478	22.8338
1403637176888318976	5.26198	1.95299	21.6205
1403637176898319104	5.29083	1.9397	21.9801
1403637176908318976	5.32057	1.92704	22.3425
1403637176918319104	5.34995	1.91357	22.7072
1403637176928318976	5.23341	1.89978	21.4948
1403637176938319104	5.26231	1.88679	21.8566
1403637176948318976	5.29173	1.87367	22.2182
1403637176958319104	5.32072	1.86038	22.5805
1403637176968318976	5.20989	1.84756	21.3678
1403637176978319104	5.23788	1.83536	21.7291
1403637176988318976	5.26665	1.82185	22.0924
1403637176998319104	5.29542	1.80908	22.4592
1403637177008318976	5.18897	1.79632	21.2462
1403637177018319104	5.21756	1.78387	21.6112
1403637177028318976	5.24496	1.76999	21.9775
1403637177038319104	5.27367	1.75746	22.3465
1403637177048318976	5.17477	1.7464	21.1332
1403637177058319104	5.20253	1.73303	21.4994
1403637177068318976	5.23094	1.72078	21.8667
1403637177078319104	5.25898	1.70839	22.2355
1403637177088318976	5.15652	1.69328	21.0243
1403637177098319104	5.18367	1.68088	21.3913
1403637177108318976	5.21141	1.6691	21.761
1403637177118319104	5.23972	1.6574	22.1312
1403637177128318976	5.13933	1.64138	20.9202
1403637177138319104	5.16695	1.62811	21.2907
1403637177148318976	5.19468	1.6166	21.6624
1403637177158319104	5.22169	1.60395	22.0346
1403637177168318976	5.12601	1.58826	20.8236
1403637177178319104	5.15242	1.57582	21.1931
1403637177188318976	5.17973	1.56438	21.5662
1403637177198319104	5.20749	1.55261	21.9411
1403637177208318976	5.11557	1.53674	20.7298
1403637177218319104	5.14254	1.52587	21.1036
1403637177228318976	5.16975	1.51441	21.479
1403637177238319104	5.1972	1.50303	21.856
1403637177248318976	5.10726	1.48655	20.6452
1403637177258319104	5.1347	1.47547	21.0195
